"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Kerala","14","122","2011","5","0","4","2","SHAHIDA KAMAL","F","INC","47607","GEN","127429","177610","CHADAYAMANGALAM","GEN","TRAVANCORE (SOUTH KERALA)","7","71.75","37.36","no","43447","34.1","2.22","GEKL5402","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","KOLLAM","","","","Graduate","Social Work","","",""
"AE","Kerala","14","122","2011","5","0","4","3","T.C.SAJU KUMAR","M","BJP","4160","GEN","127429","177610","CHADAYAMANGALAM","GEN","TRAVANCORE (SOUTH KERALA)","7","71.75","3.26","yes","2360","1.85","2.22","AEKL102264","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","KOLLAM","","","","Graduate","Agriculture","","",""
"AE","Kerala","14","122","2011","5","0","4","4","JALEEL KADAKKAL","M","SDPI","1800","GEN","127429","177610","CHADAYAMANGALAM","GEN","TRAVANCORE (SOUTH KERALA)","7","71.75","1.41","yes","722","0.57","2.22","AEKL102265","","7985","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","KOLLAM","","","","","","","",""
"AE","Kerala","14","122","2011","5","0","4","5","SHIBU.K. CHADAYAMANGALAM","M","IND","1078","SC","127429","177610","CHADAYAMANGALAM","GEN","TRAVANCORE (SOUTH KERALA)","7","71.75","0.85","yes","82","0.06","2.22","AEKL102266","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","KOLLAM","","","","","","","",""
"AE","Kerala","14","122","2011","5","0","4","6","KOOTTUKKAL PRASAD","M","BSP","996","GEN","127429","177610","CHADAYAMANGALAM","GEN","TRAVANCORE (SOUTH KERALA)","7","71.75","0.78","yes","439","0.34","2.22","AEKL102267","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","KOLLAM","","","","","","","",""
"AE","Kerala","14","122","2011","5","0","4","7","OYOOR NAZEER","M","IND","557","GEN","127429","177610","CHADAYAMANGALAM","GEN","TRAVANCORE (SOUTH KERALA)","7","71.75","0.44","yes","0","0","2.22","AEKL102268","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","KOLLAM","","","","","","","",""
"AE","Kerala","14","123","2011","5","0","4","1","M.A. BABY","M","CPM","67135","GEN","127924","178990","KUNDARA","GEN","TRAVANCORE (SOUTH KERALA)","6","71.47","52.48","no","14793","11.56","2.22","AEKL103270","","14635","TRUE","2","CPM","14635","KUNDARA","TRUE","TRUE","2","FALSE","TRUE","TRUE","57","KOLLAM","","","","Graduate","Politics","Minister","",""
"AE","Kerala","14","123","2011","5","0","4","2","ADV:P.JERMIAS","M","INC","52342","GEN","127924","178990","KUNDARA","GEN","TRAVANCORE (SOUTH KERALA)","6","71.47","40.92","no","46352","36.23","2.22","AEKL102270","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","KOLLAM","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Kerala","14","123","2011","5","0","4","3","VELLIMON DILEEP","M","BJP","5990","GEN","127924","178990","KUNDARA","GEN","TRAVANCORE (SOUTH KERALA)","6","71.47","4.68","yes","5033","3.93","2.22","AEKL102271","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","KOLLAM","","","","Graduate","Salaried Work or Employed","","",""
"AE","Kerala","14","123","2011","5","0","4","4","SANDHYA PALLIMON","F","IND","957","SC","127924","178990","KUNDARA","GEN","TRAVANCORE (SOUTH KERALA)","6","71.47","0.75","yes","10","0.01","2.22","AEKL102272","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","KOLLAM","","","","","","","",""
"AE","Kerala","14","123","2011","5","0","4","5","SUSEELA MOHAN","F","BSP","947","SC","127924","178990","KUNDARA","GEN","TRAVANCORE (SOUTH KERALA)","6","71.47","0.74","yes","394","0.31","2.22","AEKL102273","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","KOLLAM","","","","","","","",""
"AE","Kerala","14","123","2011","5","0","4","6","ANTONY VINCENT","M","SUCI","553","GEN","127924","178990","KUNDARA","GEN","TRAVANCORE (SOUTH KERALA)","6","71.47","0.43","yes","0","0","2.22","AEKL102274","","8082","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","KOLLAM","","","","","","","",""
"AE","Kerala","14","124","2011","5","0","4","1","P.K.GURUDASAN","M","CPM","57986","GEN","114018","160475","KOLLAM","GEN","TRAVANCORE (SOUTH KERALA)","8","71.05","50.86","no","8540","7.49","2.22","AEKL104039","","14635","TRUE","3","CPM","14635","QUILON","FALSE","TRUE","2","FALSE","TRUE","TRUE","75","KOLLAM","","","","12th Pass","Politics","Minister","Labourer or Daily Wage",""
"AE","Kerala","14","124","2011","5","0","4","2","K.C.RAJAN","M","INC","49446","GEN","114018","160475","KOLLAM","GEN","TRAVANCORE (SOUTH KERALA)","8","71.05","43.37","no","45239","39.68","2.22","AEKL107199","","3482","TRUE","3","INC","3482","KARUNGAPALLY","FALSE","TRUE","0","FALSE","FALSE","FALSE","64","KOLLAM","","","","Graduate","Other","","",""
"AE","Kerala","14","124","2011","5","0","4","3","G.HARI.","M","BJP","4207","GEN","114018","160475","KOLLAM","GEN","TRAVANCORE (SOUTH KERALA)","8","71.05","3.69","yes","3039","2.67","2.22","AEKL104019","","1605","TRUE","2","BJP","1605","CHAVARA","FALSE","TRUE","0","FALSE","FALSE","FALSE","39","KOLLAM","","","","Post Graduate","Other","","",""
"AE","Kerala","14","124","2011","5","0","4","4","A.A. SHAFI","M","SDPI","1168","GEN","114018","160475","KOLLAM","GEN","TRAVANCORE (SOUTH KERALA)","8","71.05","1.02","yes","661","0.58","2.22","AEKL102278","","7985","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","67","KOLLAM","","","","","","","",""
"AE","Kerala","14","124","2011","5","0","4","5","MANGAD THULASEEDHARAN","M","BSP","507","SC","114018","160475","KOLLAM","GEN","TRAVANCORE (SOUTH KERALA)","8","71.05","0.44","yes","135","0.12","2.22","AEKL102279","","16651","TRUE","2","BSP","16651","QUILON","FALSE","TRUE","0","FALSE","FALSE","TRUE","45","KOLLAM","","","","","","","",""
"AE","Kerala","14","124","2011","5","0","4","6","SANU.K","M","IND","372","SC","114018","160475","KOLLAM","GEN","TRAVANCORE (SOUTH KERALA)","8","71.05","0.33","yes","181","0.16","2.22","AEKL102280","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","KOLLAM","","","","","","","",""
"AE","Kerala","14","124","2011","5","0","4","7","C.N.NARAYANAN NAIR","M","IND","191","GEN","114018","160475","KOLLAM","GEN","TRAVANCORE (SOUTH KERALA)","8","71.05","0.17","yes","50","0.04","2.22","AEKL102281","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","KOLLAM","","","","","","","",""
"AE","Kerala","14","124","2011","5","0","4","8","V. MOHANAN","M","IND","141","GEN","114018","160475","KOLLAM","GEN","TRAVANCORE (SOUTH KERALA)","8","71.05","0.12","yes","0","0","2.22","AEKL102282","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","KOLLAM","","","","","","","",""
"AE","Kerala","14","125","2011","5","0","4","1","A.A. AZEEZ","M","RSP","51271","GEN","104645","153575","ERAVIPURAM","GEN","TRAVANCORE (SOUTH KERALA)","8","68.14","49","no","8012","7.66","2.44","AEKL103282","","12053","TRUE","3","RSP","12053","ERAVIPURAM","TRUE","TRUE","3","FALSE","TRUE","TRUE","69","KOLLAM","","","","10th Pass","Social Work","","",""
"AE","Kerala","14","125","2011","5","0","4","2","P.K.K. BAVA","M","MUL","43259","GEN","104645","153575","ERAVIPURAM","GEN","TRAVANCORE (SOUTH KERALA)","8","68.14","41.34","no","38211","36.51","2.44","AEKL104389","","5501","TRUE","7","MUL","5501","GURUVAYOOR","FALSE","TRUE","5","FALSE","FALSE","FALSE","62","KOLLAM","","","","","","","",""
"AE","Kerala","14","125","2011","5","0","4","3","PATTATHANAM BABU","M","BJP","5048","GEN","104645","153575","ERAVIPURAM","GEN","TRAVANCORE (SOUTH KERALA)","8","68.14","4.82","yes","1814","1.73","2.44","AEKL102285","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","KOLLAM","","","","12th Pass","Social Work","","",""
"AE","Kerala","14","125","2011","5","0","4","4","MYLAKKAD SHAH","M","IND","3234","GEN","104645","153575","ERAVIPURAM","GEN","TRAVANCORE (SOUTH KERALA)","8","68.14","3.09","yes","2654","2.54","2.44","AEKL102286","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","KOLLAM","","","","","","","",""
"AE","Kerala","14","125","2011","5","0","4","5","SUSHAMA VIJAYAN","F","BSP","580","SC","104645","153575","ERAVIPURAM","GEN","TRAVANCORE (SOUTH KERALA)","8","68.14","0.55","yes","28","0.03","2.44","AEKL102287","","16651","TRUE","2","BSP","16651","CHATHANOOR","FALSE","TRUE","0","FALSE","FALSE","TRUE","53","KOLLAM","","","","","","","",""
"AE","Kerala","14","125","2011","5","0","4","6","ABDUL AZEEZ","M","IND","552","GEN","104645","153575","ERAVIPURAM","GEN","TRAVANCORE (SOUTH KERALA)","8","68.14","0.53","yes","161","0.15","2.44","AEKL107363","","10809","TRUE","5","IND","10809","ERAVIPURAM","TRUE","TRUE","0","FALSE","FALSE","TRUE","56","KOLLAM","","","","","","","",""
"AE","Kerala","14","125","2011","5","0","4","7","SAIJU V.","M","IND","391","GEN","104645","153575","ERAVIPURAM","GEN","TRAVANCORE (SOUTH KERALA)","8","68.14","0.37","yes","81","0.08","2.44","AEKL102289","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","KOLLAM","","","","","","","",""
"AE","Kerala","14","125","2011","5","0","4","8","DEEPU. N.","M","IND","310","SC","104645","153575","ERAVIPURAM","GEN","TRAVANCORE (SOUTH KERALA)","8","68.14","0.3","yes","0","0","2.44","AEKL102290","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","KOLLAM","","","","","","","",""
"AE","Kerala","14","126","2011","5","0","4","1","G.S.JAYALAL","M","CPI","60187","GEN","114298","160688","CHATHANNUR","GEN","TRAVANCORE (SOUTH KERALA)","7","71.13","52.66","no","12589","11.01","2.22","AEKL102291","","2444","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","39","KOLLAM","","","","10th Pass","Other","","",""
"AE","Kerala","14","126","2011","5","0","4","2","ADV: BINDU KRISHNA","F","INC","47598","GEN","114298","160688","CHATHANNUR","GEN","TRAVANCORE (SOUTH KERALA)","7","71.13","41.64","no","43759","38.29","2.22","AEKL102292","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","KOLLAM","","","","Post Graduate","Liberal Profession or Professional","Lawyer","",""
"AE","Kerala","14","126","2011","5","0","4","3","ADV:KIZHAKKANELA SUDHAKARAN","M","BJP","3839","GEN","114298","160688","CHATHANNUR","GEN","TRAVANCORE (SOUTH KERALA)","7","71.13","3.36","yes","2705","2.37","2.22","AEKL102293","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","KOLLAM","","","","Graduate","Liberal Profession or Professional","Lawyer","",""
"AE","Kerala","14","126","2011","5","0","4","4","A.SASI","M","IND","1134","SC","114298","160688","CHATHANNUR","GEN","TRAVANCORE (SOUTH KERALA)","7","71.13","0.99","yes","371","0.32","2.22","AEKL102294","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","KOLLAM","","","","","","","",""
"AE","Kerala","14","126","2011","5","0","4","5","JAYALAL","M","IND","763","GEN","114298","160688","CHATHANNUR","GEN","TRAVANCORE (SOUTH KERALA)","7","71.13","0.67","yes","273","0.24","2.22","AEKL102295","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","KOLLAM","","","","","","","",""
"AE","Kerala","14","126","2011","5","0","4","6","MAILODE SUDHAN","M","BSP","490","SC","114298","160688","CHATHANNUR","GEN","TRAVANCORE (SOUTH KERALA)","7","71.13","0.43","yes","203","0.18","2.22","AEKL102296","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","KOLLAM","","","","","","","",""
"AE","Kerala","14","126","2011","5","0","4","7","SASIKUMAR","M","SHS","287","GEN","114298","160688","CHATHANNUR","GEN","TRAVANCORE (SOUTH KERALA)","7","71.13","0.25","yes","0","0","2.22","AEKL102297","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","49","KOLLAM","","","","","","","",""
"AE","Kerala","14","127","2011","5","0","4","1","VARKALA KAHAR","M","INC","57755","GEN","110227","151930","VARKALA","GEN","TRAVANCORE (SOUTH KERALA)","6","72.55","52.4","no","10710","9.72","2.22","AEKL104038","","3482","TRUE","4","INC","3482","VARKALA","TRUE","TRUE","3","FALSE","TRUE","TRUE","60","THIRUVANANTHAPURAM","","","","12th Pass","Social Work","","",""
"AE","Kerala","14","127","2011","5","0","4","2","A.A.RAHIM","M","CPM","47045","GEN","110227","151930","VARKALA","GEN","TRAVANCORE (SOUTH KERALA)","6","72.55","42.68","no","43615","39.57","2.22","AEKL102299","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","THIRUVANANTHAPURAM","","","","Post Graduate","Other","","",""
"AE","Kerala","14","127","2011","5","0","4","3","ELAKAMAN SATHEESAN","M","BJP","3430","GEN","110227","151930","VARKALA","GEN","TRAVANCORE (SOUTH KERALA)","6","72.55","3.11","yes","2503","2.27","2.22","AEKL104040","","1605","TRUE","2","BJP","1605","VARKALA","TRUE","TRUE","0","FALSE","FALSE","FALSE","46","THIRUVANANTHAPURAM","","","","12th Pass","Other","","",""
"AE","Kerala","14","127","2011","5","0","4","4","CHERUNNIYOOR GANESH","M","IND","927","GEN","110227","151930","VARKALA","GEN","TRAVANCORE (SOUTH KERALA)","6","72.55","0.84","yes","132","0.12","2.22","AEKL102301","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","THIRUVANANTHAPURAM","","","","","","","",""
"AE","Kerala","14","127","2011","5","0","4","5","KUNNIL SHAJAHAN","M","SDPI","795","GEN","110227","151930","VARKALA","GEN","TRAVANCORE (SOUTH KERALA)","6","72.55","0.72","yes","520","0.47","2.22","AEKL102302","","7985","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","THIRUVANANTHAPURAM","","","","","","","",""
"AE","Kerala","14","127","2011","5","0","4","6","ANEESH KUMAR","M","IND","275","GEN","110227","151930","VARKALA","GEN","TRAVANCORE (SOUTH KERALA)","6","72.55","0.25","yes","0","0","2.22","AEKL102303","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","THIRUVANANTHAPURAM","","","","","","","",""
"AE","Kerala","14","128","2011","5","0","4","1","ADVOCATE. B. SATYAN","M","CPM","63558","SC","114638","171684","ATTINGAL","SC","TRAVANCORE (SOUTH KERALA)","8","66.77","55.44","no","30065","26.23","2.5","AEKL101293","","14635","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","45","THIRUVANANTHAPURAM","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Kerala","14","128","2011","5","0","4","2","THANKAMONY DIVAKARAN","F","INC","33493","SC","114638","171684","ATTINGAL","SC","TRAVANCORE (SOUTH KERALA)","8","66.77","29.22","no","25636","22.36","2.5","AEKL102305","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","THIRUVANANTHAPURAM","","","","Graduate","Liberal Profession or Professional","Consultant","Social Work",""
"AE","Kerala","14","128","2011","5","0","4","3","ATTINGAL SURESH","M","IND","7857","SC","114638","171684","ATTINGAL","SC","TRAVANCORE (SOUTH KERALA)","8","66.77","6.85","yes","3013","2.63","2.5","AEKL102306","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","THIRUVANANTHAPURAM","","","","Graduate","Other","","",""
"AE","Kerala","14","128","2011","5","0","4","4","DR.P.P. VAVA","M","BJP","4844","SC","114638","171684","ATTINGAL","SC","TRAVANCORE (SOUTH KERALA)","8","66.77","4.23","yes","3131","2.73","2.5","AEKL101304","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","66","THIRUVANANTHAPURAM","","","","Graduate","Retired or Pension","","",""
"AE","Kerala","14","128","2011","5","0","4","5","V.V.SELVARAJ","M","IND","1713","SC","114638","171684","ATTINGAL","SC","TRAVANCORE (SOUTH KERALA)","8","66.77","1.49","yes","152","0.13","2.5","AEKL102308","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","THIRUVANANTHAPURAM","","","","","","","",""
"AE","Kerala","14","128","2011","5","0","4","6","K. G. SOMAN","M","SDPI","1561","SC","114638","171684","ATTINGAL","SC","TRAVANCORE (SOUTH KERALA)","8","66.77","1.36","yes","326","0.28","2.5","AEKL102309","","7985","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","THIRUVANANTHAPURAM","","","","","","","",""
"AE","Kerala","14","128","2011","5","0","4","7","DR.M.CHINNAMMA","F","BSP","1235","SC","114638","171684","ATTINGAL","SC","TRAVANCORE (SOUTH KERALA)","8","66.77","1.08","yes","858","0.75","2.5","AEKL102310","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","THIRUVANANTHAPURAM","","","","Doctorate","Former Government","Ex Govt Employee","",""
"AE","Kerala","14","128","2011","5","0","4","8","G.ANIRUDHAN","M","IND","377","SC","114638","171684","ATTINGAL","SC","TRAVANCORE (SOUTH KERALA)","8","66.77","0.33","yes","0","0","2.5","AEKL102311","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","THIRUVANANTHAPURAM","","","","","","","",""
"AE","Kerala","14","129","2011","5","0","4","1","V.SASI","M","CPI","59601","SC","112603","169988","CHIRAYINKEEZHU","SC","TRAVANCORE (SOUTH KERALA)","6","66.24","52.93","no","12225","10.86","2.17","AEKL101302","","2444","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","60","THIRUVANANTHAPURAM","","","","Graduate","Former Government","Ex Govt Employee","Social Work",""
"AE","Kerala","14","129","2011","5","0","4","2","K.VIDYADHARAN","M","INC","47376","SC","112603","169988","CHIRAYINKEEZHU","SC","TRAVANCORE (SOUTH KERALA)","6","66.24","42.07","no","45298","40.23","2.17","AEKL102313","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","THIRUVANANTHAPURAM","","","","Graduate","Social Work","","",""
"AE","Kerala","14","129","2011","5","0","4","3","AYTHIYOOR SURENDRAN","M","IND","2078","SC","112603","169988","CHIRAYINKEEZHU","SC","TRAVANCORE (SOUTH KERALA)","6","66.24","1.85","yes","664","0.59","2.17","AEKL102314","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","THIRUVANANTHAPURAM","","","","Post Graduate","Former Government","Ex Govt Employee","",""
"AE","Kerala","14","129","2011","5","0","4","4","ANIL MANGALAPURAM","M","BSP","1414","SC","112603","169988","CHIRAYINKEEZHU","SC","TRAVANCORE (SOUTH KERALA)","6","66.24","1.26","yes","137","0.12","2.17","AEKL102315","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","THIRUVANANTHAPURAM","","","","","","","",""
"AE","Kerala","14","129","2011","5","0","4","5","SAJIMON CHELAYAM","M","IND","1277","SC","112603","169988","CHIRAYINKEEZHU","SC","TRAVANCORE (SOUTH KERALA)","6","66.24","1.13","yes","420","0.37","2.17","AEKL102316","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","THIRUVANANTHAPURAM","","","","","","","",""
"AE","Kerala","14","129","2011","5","0","4","6","ANILKUMAR.B","M","LJP","857","SC","112603","169988","CHIRAYINKEEZHU","SC","TRAVANCORE (SOUTH KERALA)","6","66.24","0.76","yes","0","0","2.17","AEKL102317","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","THIRUVANANTHAPURAM","","","","","","","",""
"AE","Kerala","14","130","2011","5","0","4","1","PALODE RAVI","M","INC","59789","GEN","124907","175795","NEDUMANGAD","GEN","TRAVANCORE (SOUTH KERALA)","10","71.05","47.87","no","5030","4.03","2.38","AEKL106093","","3482","TRUE","6","INC","3482","NEDUMANGAD","TRUE","TRUE","3","FALSE","FALSE","TRUE","61","THIRUVANANTHAPURAM","","","","Graduate","Social Work","","",""
"AE","Kerala","14","130","2011","5","0","4","2","ADV.P. RAMACHANDRAN NAIR","M","CPI","54759","GEN","124907","175795","NEDUMANGAD","GEN","TRAVANCORE (SOUTH KERALA)","10","71.05","43.84","no","48788","39.06","2.38","AEKL102319","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","THIRUVANANTHAPURAM","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","Politics","Party Worker"
"AE","Kerala","14","130","2011","5","0","4","3","ANJANA.K.S","F","BJP","5971","GEN","124907","175795","NEDUMANGAD","GEN","TRAVANCORE (SOUTH KERALA)","10","71.05","4.78","yes","4716","3.78","2.38","AEKL102320","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","THIRUVANANTHAPURAM","","","","Graduate","Other","Household","",""
"AE","Kerala","14","130","2011","5","0","4","4","ANDOORKONAM SULFI","M","IND","1255","GEN","124907","175795","NEDUMANGAD","GEN","TRAVANCORE (SOUTH KERALA)","10","71.05","1","yes","55","0.04","2.38","AEKL102321","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","THIRUVANANTHAPURAM","","","","","","","",""
"AE","Kerala","14","130","2011","5","0","4","5","NOORJAHAN.A.","F","SDPI","1200","GEN","124907","175795","NEDUMANGAD","GEN","TRAVANCORE (SOUTH KERALA)","10","71.05","0.96","yes","469","0.38","2.38","AEKL102322","","7985","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","THIRUVANANTHAPURAM","","","","","","","",""
